,Jon Rahm and Alcaraz,Hailey Davidson addresses ball
376,Jon Rahm praises fellow Spaniard Carlos Alcaraz during US Open: 'He's a demigod',Transgender golfer Hailey Davidson makes cut for next Q School stage vies for LPGA Tour card
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_62.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_104.jpg
,Jon Rahm and Alcaraz,LPGA Q School flag
377,Jon Rahm praises fellow Spaniard Carlos Alcaraz during US Open: 'He's a demigod',Jon Rahm praises fellow Spaniard Carlos Alcaraz during US Open: 'He's a demigod'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_63.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_64.jpg
,Jon Rahm looks on course,Carlos Alcaraz and Novak Djokovic
378,Jon Rahm praises fellow Spaniard Carlos Alcaraz during US Open: 'He's a demigod',Transgender golfer Hailey Davidson fires back at 'massive lie' as hopes of earning LPGA Tour card increase
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_63.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_71.jpg
,Jon Rahm looks on course,Transgender golfer Hailey Davidson vies for LPGA Tour card
379,Jon Rahm praises fellow Spaniard Carlos Alcaraz during US Open: 'He's a demigod',Transgender golfer Hailey Davidson fires back at 'massive lie' as hopes of earning LPGA Tour card increase
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_63.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_72.jpg
,Jon Rahm looks on course,Hailey Davidson swings
380,Jon Rahm praises fellow Spaniard Carlos Alcaraz during US Open: 'He's a demigod',Transgender golfer Hailey Davidson fires back at 'massive lie' as hopes of earning LPGA Tour card increase
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_63.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_73.jpg
,Jon Rahm looks on course,Hailey Davidson addresses ball
381,Jon Rahm praises fellow Spaniard Carlos Alcaraz during US Open: 'He's a demigod',Matt Fitzpatrick unloads on PGA Tour officials who didn't let him switch out cracked driver: 'Absolute joke'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_63.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_82.jpg
,Jon Rahm looks on course,Matt Fitzpatrick admires golf shot
382,Jon Rahm praises fellow Spaniard Carlos Alcaraz during US Open: 'He's a demigod',Matt Fitzpatrick unloads on PGA Tour officials who didn't let him switch out cracked driver: 'Absolute joke'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_63.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_83.jpg
,Jon Rahm looks on course,Matt Fitzpatrick golf shot
383,Jon Rahm praises fellow Spaniard Carlos Alcaraz during US Open: 'He's a demigod',Matt Fitzpatrick unloads on PGA Tour officials who didn't let him switch out cracked driver: 'Absolute joke'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_63.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_84.jpg
,Jon Rahm looks on course,Matt Fitzpatrick looks on course
384,Jon Rahm praises fellow Spaniard Carlos Alcaraz during US Open: 'He's a demigod',Former LPGA Tour golfer Amy Olson calls trans player's Q School participation 'unfair'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_63.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_91.jpg
,Jon Rahm looks on course,Transgender golfer Hailey Davidson vies for LPGA Tour card
385,Jon Rahm praises fellow Spaniard Carlos Alcaraz during US Open: 'He's a demigod',Former LPGA Tour golfer Amy Olson calls trans player's Q School participation 'unfair'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_63.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_92.jpg
,Jon Rahm looks on course,Amy Olson at the US Women's Open
386,Jon Rahm praises fellow Spaniard Carlos Alcaraz during US Open: 'He's a demigod',Former LPGA Tour golfer Amy Olson calls trans player's Q School participation 'unfair'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_63.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_93.jpg
,Jon Rahm looks on course,Amy Olson at the 18th hole
387,Jon Rahm praises fellow Spaniard Carlos Alcaraz during US Open: 'He's a demigod',Former LPGA Tour golfer Amy Olson calls trans player's Q School participation 'unfair'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_63.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_94.jpg
,Jon Rahm looks on course,Hailey Davidson addresses ball
388,Jon Rahm praises fellow Spaniard Carlos Alcaraz during US Open: 'He's a demigod',Transgender golfer Hailey Davidson makes cut for next Q School stage vies for LPGA Tour card
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_63.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_101.jpg
,Jon Rahm looks on course,Transgender golfer Hailey Davidson vies for LPGA Tour card
389,Jon Rahm praises fellow Spaniard Carlos Alcaraz during US Open: 'He's a demigod',Transgender golfer Hailey Davidson makes cut for next Q School stage vies for LPGA Tour card
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_63.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_102.jpg
,Jon Rahm looks on course,Hailey Davidson admires shot
390,Jon Rahm praises fellow Spaniard Carlos Alcaraz during US Open: 'He's a demigod',Transgender golfer Hailey Davidson makes cut for next Q School stage vies for LPGA Tour card
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_63.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_103.jpg
,Jon Rahm looks on course,Hailey Davidson addresses ball
391,Jon Rahm praises fellow Spaniard Carlos Alcaraz during US Open: 'He's a demigod',Transgender golfer Hailey Davidson makes cut for next Q School stage vies for LPGA Tour card
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_63.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_104.jpg
,Jon Rahm looks on course,LPGA Q School flag
392,Jon Rahm praises fellow Spaniard Carlos Alcaraz during US Open: 'He's a demigod',Transgender golfer Hailey Davidson fires back at 'massive lie' as hopes of earning LPGA Tour card increase
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_64.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_71.jpg
,Carlos Alcaraz and Novak Djokovic,Transgender golfer Hailey Davidson vies for LPGA Tour card
393,Jon Rahm praises fellow Spaniard Carlos Alcaraz during US Open: 'He's a demigod',Transgender golfer Hailey Davidson fires back at 'massive lie' as hopes of earning LPGA Tour card increase
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_64.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_72.jpg
,Carlos Alcaraz and Novak Djokovic,Hailey Davidson swings
394,Jon Rahm praises fellow Spaniard Carlos Alcaraz during US Open: 'He's a demigod',Transgender golfer Hailey Davidson fires back at 'massive lie' as hopes of earning LPGA Tour card increase
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_64.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_73.jpg
,Carlos Alcaraz and Novak Djokovic,Hailey Davidson addresses ball
395,Jon Rahm praises fellow Spaniard Carlos Alcaraz during US Open: 'He's a demigod',Matt Fitzpatrick unloads on PGA Tour officials who didn't let him switch out cracked driver: 'Absolute joke'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_64.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_82.jpg
,Carlos Alcaraz and Novak Djokovic,Matt Fitzpatrick admires golf shot
396,Jon Rahm praises fellow Spaniard Carlos Alcaraz during US Open: 'He's a demigod',Matt Fitzpatrick unloads on PGA Tour officials who didn't let him switch out cracked driver: 'Absolute joke'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_64.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_83.jpg
,Carlos Alcaraz and Novak Djokovic,Matt Fitzpatrick golf shot
397,Jon Rahm praises fellow Spaniard Carlos Alcaraz during US Open: 'He's a demigod',Matt Fitzpatrick unloads on PGA Tour officials who didn't let him switch out cracked driver: 'Absolute joke'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_64.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_84.jpg
,Carlos Alcaraz and Novak Djokovic,Matt Fitzpatrick looks on course
398,Jon Rahm praises fellow Spaniard Carlos Alcaraz during US Open: 'He's a demigod',Former LPGA Tour golfer Amy Olson calls trans player's Q School participation 'unfair'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_64.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_91.jpg
,Carlos Alcaraz and Novak Djokovic,Transgender golfer Hailey Davidson vies for LPGA Tour card
399,Jon Rahm praises fellow Spaniard Carlos Alcaraz during US Open: 'He's a demigod',Former LPGA Tour golfer Amy Olson calls trans player's Q School participation 'unfair'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_64.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_92.jpg
,Carlos Alcaraz and Novak Djokovic,Amy Olson at the US Women's Open
400,Jon Rahm praises fellow Spaniard Carlos Alcaraz during US Open: 'He's a demigod',Former LPGA Tour golfer Amy Olson calls trans player's Q School participation 'unfair'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_64.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_93.jpg
,Carlos Alcaraz and Novak Djokovic,Amy Olson at the 18th hole
401,Jon Rahm praises fellow Spaniard Carlos Alcaraz during US Open: 'He's a demigod',Former LPGA Tour golfer Amy Olson calls trans player's Q School participation 'unfair'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_64.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_94.jpg
,Carlos Alcaraz and Novak Djokovic,Hailey Davidson addresses ball
402,Jon Rahm praises fellow Spaniard Carlos Alcaraz during US Open: 'He's a demigod',Transgender golfer Hailey Davidson makes cut for next Q School stage vies for LPGA Tour card
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_64.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_101.jpg
,Carlos Alcaraz and Novak Djokovic,Transgender golfer Hailey Davidson vies for LPGA Tour card
403,Jon Rahm praises fellow Spaniard Carlos Alcaraz during US Open: 'He's a demigod',Transgender golfer Hailey Davidson makes cut for next Q School stage vies for LPGA Tour card
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_64.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_102.jpg
,Carlos Alcaraz and Novak Djokovic,Hailey Davidson admires shot
404,Jon Rahm praises fellow Spaniard Carlos Alcaraz during US Open: 'He's a demigod',Transgender golfer Hailey Davidson makes cut for next Q School stage vies for LPGA Tour card
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_64.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_103.jpg
,Carlos Alcaraz and Novak Djokovic,Hailey Davidson addresses ball
405,Jon Rahm praises fellow Spaniard Carlos Alcaraz during US Open: 'He's a demigod',Transgender golfer Hailey Davidson makes cut for next Q School stage vies for LPGA Tour card
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_64.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_104.jpg
,Carlos Alcaraz and Novak Djokovic,LPGA Q School flag
406,Transgender golfer Hailey Davidson fires back at 'massive lie' as hopes of earning LPGA Tour card increase,Transgender golfer Hailey Davidson fires back at 'massive lie' as hopes of earning LPGA Tour card increase
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_71.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_72.jpg
,Transgender golfer Hailey Davidson vies for LPGA Tour card,Hailey Davidson swings
407,Transgender golfer Hailey Davidson fires back at 'massive lie' as hopes of earning LPGA Tour card increase,Transgender golfer Hailey Davidson fires back at 'massive lie' as hopes of earning LPGA Tour card increase
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_71.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_73.jpg
,Transgender golfer Hailey Davidson vies for LPGA Tour card,Hailey Davidson addresses ball
408,Transgender golfer Hailey Davidson fires back at 'massive lie' as hopes of earning LPGA Tour card increase,Matt Fitzpatrick unloads on PGA Tour officials who didn't let him switch out cracked driver: 'Absolute joke'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_71.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_82.jpg
,Transgender golfer Hailey Davidson vies for LPGA Tour card,Matt Fitzpatrick admires golf shot
409,Transgender golfer Hailey Davidson fires back at 'massive lie' as hopes of earning LPGA Tour card increase,Matt Fitzpatrick unloads on PGA Tour officials who didn't let him switch out cracked driver: 'Absolute joke'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_71.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_83.jpg
,Transgender golfer Hailey Davidson vies for LPGA Tour card,Matt Fitzpatrick golf shot
410,Transgender golfer Hailey Davidson fires back at 'massive lie' as hopes of earning LPGA Tour card increase,Matt Fitzpatrick unloads on PGA Tour officials who didn't let him switch out cracked driver: 'Absolute joke'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_71.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_84.jpg
,Transgender golfer Hailey Davidson vies for LPGA Tour card,Matt Fitzpatrick looks on course
411,Transgender golfer Hailey Davidson fires back at 'massive lie' as hopes of earning LPGA Tour card increase,Former LPGA Tour golfer Amy Olson calls trans player's Q School participation 'unfair'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_71.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_91.jpg
,Transgender golfer Hailey Davidson vies for LPGA Tour card,Transgender golfer Hailey Davidson vies for LPGA Tour card
412,Transgender golfer Hailey Davidson fires back at 'massive lie' as hopes of earning LPGA Tour card increase,Former LPGA Tour golfer Amy Olson calls trans player's Q School participation 'unfair'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_71.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_92.jpg
,Transgender golfer Hailey Davidson vies for LPGA Tour card,Amy Olson at the US Women's Open
413,Transgender golfer Hailey Davidson fires back at 'massive lie' as hopes of earning LPGA Tour card increase,Former LPGA Tour golfer Amy Olson calls trans player's Q School participation 'unfair'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_71.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_93.jpg
,Transgender golfer Hailey Davidson vies for LPGA Tour card,Amy Olson at the 18th hole
414,Transgender golfer Hailey Davidson fires back at 'massive lie' as hopes of earning LPGA Tour card increase,Former LPGA Tour golfer Amy Olson calls trans player's Q School participation 'unfair'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_71.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_94.jpg
,Transgender golfer Hailey Davidson vies for LPGA Tour card,Hailey Davidson addresses ball
415,Transgender golfer Hailey Davidson fires back at 'massive lie' as hopes of earning LPGA Tour card increase,Transgender golfer Hailey Davidson makes cut for next Q School stage vies for LPGA Tour card
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_71.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_101.jpg
,Transgender golfer Hailey Davidson vies for LPGA Tour card,Transgender golfer Hailey Davidson vies for LPGA Tour card
416,Transgender golfer Hailey Davidson fires back at 'massive lie' as hopes of earning LPGA Tour card increase,Transgender golfer Hailey Davidson makes cut for next Q School stage vies for LPGA Tour card
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_71.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_102.jpg
,Transgender golfer Hailey Davidson vies for LPGA Tour card,Hailey Davidson admires shot
417,Transgender golfer Hailey Davidson fires back at 'massive lie' as hopes of earning LPGA Tour card increase,Transgender golfer Hailey Davidson makes cut for next Q School stage vies for LPGA Tour card
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_71.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_103.jpg
,Transgender golfer Hailey Davidson vies for LPGA Tour card,Hailey Davidson addresses ball
418,Transgender golfer Hailey Davidson fires back at 'massive lie' as hopes of earning LPGA Tour card increase,Transgender golfer Hailey Davidson makes cut for next Q School stage vies for LPGA Tour card
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_71.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_104.jpg
,Transgender golfer Hailey Davidson vies for LPGA Tour card,LPGA Q School flag
419,Transgender golfer Hailey Davidson fires back at 'massive lie' as hopes of earning LPGA Tour card increase,Transgender golfer Hailey Davidson fires back at 'massive lie' as hopes of earning LPGA Tour card increase
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_72.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_73.jpg
,Hailey Davidson swings,Hailey Davidson addresses ball
420,Transgender golfer Hailey Davidson fires back at 'massive lie' as hopes of earning LPGA Tour card increase,Matt Fitzpatrick unloads on PGA Tour officials who didn't let him switch out cracked driver: 'Absolute joke'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_72.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_82.jpg
,Hailey Davidson swings,Matt Fitzpatrick admires golf shot
421,Transgender golfer Hailey Davidson fires back at 'massive lie' as hopes of earning LPGA Tour card increase,Matt Fitzpatrick unloads on PGA Tour officials who didn't let him switch out cracked driver: 'Absolute joke'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_72.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_83.jpg
,Hailey Davidson swings,Matt Fitzpatrick golf shot
422,Transgender golfer Hailey Davidson fires back at 'massive lie' as hopes of earning LPGA Tour card increase,Matt Fitzpatrick unloads on PGA Tour officials who didn't let him switch out cracked driver: 'Absolute joke'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_72.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_84.jpg
,Hailey Davidson swings,Matt Fitzpatrick looks on course
423,Transgender golfer Hailey Davidson fires back at 'massive lie' as hopes of earning LPGA Tour card increase,Former LPGA Tour golfer Amy Olson calls trans player's Q School participation 'unfair'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_72.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_91.jpg
,Hailey Davidson swings,Transgender golfer Hailey Davidson vies for LPGA Tour card
424,Transgender golfer Hailey Davidson fires back at 'massive lie' as hopes of earning LPGA Tour card increase,Former LPGA Tour golfer Amy Olson calls trans player's Q School participation 'unfair'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_72.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_92.jpg
,Hailey Davidson swings,Amy Olson at the US Women's Open
425,Transgender golfer Hailey Davidson fires back at 'massive lie' as hopes of earning LPGA Tour card increase,Former LPGA Tour golfer Amy Olson calls trans player's Q School participation 'unfair'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_72.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_93.jpg
,Hailey Davidson swings,Amy Olson at the 18th hole
426,Transgender golfer Hailey Davidson fires back at 'massive lie' as hopes of earning LPGA Tour card increase,Former LPGA Tour golfer Amy Olson calls trans player's Q School participation 'unfair'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_72.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_94.jpg
,Hailey Davidson swings,Hailey Davidson addresses ball
427,Transgender golfer Hailey Davidson fires back at 'massive lie' as hopes of earning LPGA Tour card increase,Transgender golfer Hailey Davidson makes cut for next Q School stage vies for LPGA Tour card
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_72.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_101.jpg
,Hailey Davidson swings,Transgender golfer Hailey Davidson vies for LPGA Tour card
428,Transgender golfer Hailey Davidson fires back at 'massive lie' as hopes of earning LPGA Tour card increase,Transgender golfer Hailey Davidson makes cut for next Q School stage vies for LPGA Tour card
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_72.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_102.jpg
,Hailey Davidson swings,Hailey Davidson admires shot
429,Transgender golfer Hailey Davidson fires back at 'massive lie' as hopes of earning LPGA Tour card increase,Transgender golfer Hailey Davidson makes cut for next Q School stage vies for LPGA Tour card
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_72.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_103.jpg
,Hailey Davidson swings,Hailey Davidson addresses ball
430,Transgender golfer Hailey Davidson fires back at 'massive lie' as hopes of earning LPGA Tour card increase,Transgender golfer Hailey Davidson makes cut for next Q School stage vies for LPGA Tour card
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_72.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_104.jpg
,Hailey Davidson swings,LPGA Q School flag
431,Transgender golfer Hailey Davidson fires back at 'massive lie' as hopes of earning LPGA Tour card increase,Matt Fitzpatrick unloads on PGA Tour officials who didn't let him switch out cracked driver: 'Absolute joke'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_73.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_82.jpg
,Hailey Davidson addresses ball,Matt Fitzpatrick admires golf shot
432,Transgender golfer Hailey Davidson fires back at 'massive lie' as hopes of earning LPGA Tour card increase,Matt Fitzpatrick unloads on PGA Tour officials who didn't let him switch out cracked driver: 'Absolute joke'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_73.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_83.jpg
,Hailey Davidson addresses ball,Matt Fitzpatrick golf shot
433,Transgender golfer Hailey Davidson fires back at 'massive lie' as hopes of earning LPGA Tour card increase,Matt Fitzpatrick unloads on PGA Tour officials who didn't let him switch out cracked driver: 'Absolute joke'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_73.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_84.jpg
,Hailey Davidson addresses ball,Matt Fitzpatrick looks on course
434,Transgender golfer Hailey Davidson fires back at 'massive lie' as hopes of earning LPGA Tour card increase,Former LPGA Tour golfer Amy Olson calls trans player's Q School participation 'unfair'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_73.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_91.jpg
,Hailey Davidson addresses ball,Transgender golfer Hailey Davidson vies for LPGA Tour card
435,Transgender golfer Hailey Davidson fires back at 'massive lie' as hopes of earning LPGA Tour card increase,Former LPGA Tour golfer Amy Olson calls trans player's Q School participation 'unfair'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_73.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_92.jpg
,Hailey Davidson addresses ball,Amy Olson at the US Women's Open
436,Transgender golfer Hailey Davidson fires back at 'massive lie' as hopes of earning LPGA Tour card increase,Former LPGA Tour golfer Amy Olson calls trans player's Q School participation 'unfair'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_73.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_93.jpg
