,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_46.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_93.jpg
,NYC photo booth 5,Robert Ballard at the microphone
507,The privacy predicament of NYC’s Traffic Cam Photobooth site,On this day in history September 1 1985 the wreck of the Titanic is found in the North Atlantic
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_46.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_94.jpg
,NYC photo booth 5,The RMS Titanic leaves England
508,The privacy predicament of NYC’s Traffic Cam Photobooth site,On this day in history September 1 1985 the wreck of the Titanic is found in the North Atlantic
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_46.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_95.jpg
,NYC photo booth 5,Newsboy holding paper saying Titanic Disaster Great Loss of Life
509,The privacy predicament of NYC’s Traffic Cam Photobooth site,Ford's new tech could turn police cars into high-tech watchdogs
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_46.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_101.jpg
,NYC photo booth 5,People have expectation of privacy in online behavior: Bilinsky
510,The privacy predicament of NYC’s Traffic Cam Photobooth site,Ford's new tech could turn police cars into high-tech watchdogs
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_46.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_102.jpg
,NYC photo booth 5,ford tech 1
511,The privacy predicament of NYC’s Traffic Cam Photobooth site,Ford's new tech could turn police cars into high-tech watchdogs
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_46.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_103.jpg
,NYC photo booth 5,ford tech 2
512,The privacy predicament of NYC’s Traffic Cam Photobooth site,Ford's new tech could turn police cars into high-tech watchdogs
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_46.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_104.jpg
,NYC photo booth 5,ford tech 3
513,The privacy predicament of NYC’s Traffic Cam Photobooth site,Ford's new tech could turn police cars into high-tech watchdogs
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_46.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_105.jpg
,NYC photo booth 5,ford tech 4
514,The privacy predicament of NYC’s Traffic Cam Photobooth site,Government regulatory failures made London's Grenfell Tower a 'death trap' report says
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_47.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_52.jpg
,NYC photo booth 6,Grenfell Tower fire
515,The privacy predicament of NYC’s Traffic Cam Photobooth site,North Korea’s Kim Jong Un reportedly ordered dozens of officials executed after deadly floods
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_47.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_61.jpg
,NYC photo booth 6,Here's what Russia and North Korea each get out of new pact: Lt. Gen. Keith Kellogg
516,The privacy predicament of NYC’s Traffic Cam Photobooth site,North Korea’s Kim Jong Un reportedly ordered dozens of officials executed after deadly floods
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_47.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_62.jpg
,NYC photo booth 6,Kim Jong Un frowning
517,The privacy predicament of NYC’s Traffic Cam Photobooth site,North Korea’s Kim Jong Un reportedly ordered dozens of officials executed after deadly floods
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_47.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_63.jpg
,NYC photo booth 6,Kim Jong-un speaking
518,The privacy predicament of NYC’s Traffic Cam Photobooth site,10 dead others in critical condition after migrant vessel reportedly capsizes in English Channel
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_47.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_72.jpg
,NYC photo booth 6,Migrant boat rescue
519,The privacy predicament of NYC’s Traffic Cam Photobooth site,Superyacht sinks: Cause of death revealed for NYC lawyer and wife
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_47.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_81.jpg
,NYC photo booth 6,Yacht captain under investigation for manslaughter
520,The privacy predicament of NYC’s Traffic Cam Photobooth site,Superyacht sinks: Cause of death revealed for NYC lawyer and wife
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_47.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_82.jpg
,NYC photo booth 6,Bayesian yacht at dock
521,The privacy predicament of NYC’s Traffic Cam Photobooth site,Superyacht sinks: Cause of death revealed for NYC lawyer and wife
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_47.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_83.jpg
,NYC photo booth 6,Neda Morvillo and Chris Morvillo in NYC
522,The privacy predicament of NYC’s Traffic Cam Photobooth site,Superyacht sinks: Cause of death revealed for NYC lawyer and wife
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_47.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_84.jpg
,NYC photo booth 6,Bayesian yacht sinking site off coast of Italy
523,The privacy predicament of NYC’s Traffic Cam Photobooth site,On this day in history September 1 1985 the wreck of the Titanic is found in the North Atlantic
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_47.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_91.jpg
,NYC photo booth 6,Titanic: full-sized digital scans reveal new details of wrecked passenger liner
524,The privacy predicament of NYC’s Traffic Cam Photobooth site,On this day in history September 1 1985 the wreck of the Titanic is found in the North Atlantic
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_47.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_92.jpg
,NYC photo booth 6,Shipwreck of the Titanic
525,The privacy predicament of NYC’s Traffic Cam Photobooth site,On this day in history September 1 1985 the wreck of the Titanic is found in the North Atlantic
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_47.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_93.jpg
,NYC photo booth 6,Robert Ballard at the microphone
526,The privacy predicament of NYC’s Traffic Cam Photobooth site,On this day in history September 1 1985 the wreck of the Titanic is found in the North Atlantic
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_47.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_94.jpg
,NYC photo booth 6,The RMS Titanic leaves England
527,The privacy predicament of NYC’s Traffic Cam Photobooth site,On this day in history September 1 1985 the wreck of the Titanic is found in the North Atlantic
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_47.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_95.jpg
,NYC photo booth 6,Newsboy holding paper saying Titanic Disaster Great Loss of Life
528,The privacy predicament of NYC’s Traffic Cam Photobooth site,Ford's new tech could turn police cars into high-tech watchdogs
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_47.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_101.jpg
,NYC photo booth 6,People have expectation of privacy in online behavior: Bilinsky
529,The privacy predicament of NYC’s Traffic Cam Photobooth site,Ford's new tech could turn police cars into high-tech watchdogs
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_47.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_102.jpg
,NYC photo booth 6,ford tech 1
530,The privacy predicament of NYC’s Traffic Cam Photobooth site,Ford's new tech could turn police cars into high-tech watchdogs
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_47.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_103.jpg
,NYC photo booth 6,ford tech 2
531,The privacy predicament of NYC’s Traffic Cam Photobooth site,Ford's new tech could turn police cars into high-tech watchdogs
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_47.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_104.jpg
,NYC photo booth 6,ford tech 3
532,The privacy predicament of NYC’s Traffic Cam Photobooth site,Ford's new tech could turn police cars into high-tech watchdogs
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_47.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_105.jpg
,NYC photo booth 6,ford tech 4
533,Government regulatory failures made London's Grenfell Tower a 'death trap' report says,North Korea’s Kim Jong Un reportedly ordered dozens of officials executed after deadly floods
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_52.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_61.jpg
,Grenfell Tower fire,Here's what Russia and North Korea each get out of new pact: Lt. Gen. Keith Kellogg
534,Government regulatory failures made London's Grenfell Tower a 'death trap' report says,North Korea’s Kim Jong Un reportedly ordered dozens of officials executed after deadly floods
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_52.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_62.jpg
,Grenfell Tower fire,Kim Jong Un frowning
535,Government regulatory failures made London's Grenfell Tower a 'death trap' report says,North Korea’s Kim Jong Un reportedly ordered dozens of officials executed after deadly floods
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_52.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_63.jpg
,Grenfell Tower fire,Kim Jong-un speaking
536,Government regulatory failures made London's Grenfell Tower a 'death trap' report says,10 dead others in critical condition after migrant vessel reportedly capsizes in English Channel
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_52.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_72.jpg
,Grenfell Tower fire,Migrant boat rescue
537,Government regulatory failures made London's Grenfell Tower a 'death trap' report says,Superyacht sinks: Cause of death revealed for NYC lawyer and wife
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_52.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_81.jpg
,Grenfell Tower fire,Yacht captain under investigation for manslaughter
538,Government regulatory failures made London's Grenfell Tower a 'death trap' report says,Superyacht sinks: Cause of death revealed for NYC lawyer and wife
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_52.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_82.jpg
,Grenfell Tower fire,Bayesian yacht at dock
539,Government regulatory failures made London's Grenfell Tower a 'death trap' report says,Superyacht sinks: Cause of death revealed for NYC lawyer and wife
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_52.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_83.jpg
,Grenfell Tower fire,Neda Morvillo and Chris Morvillo in NYC
540,Government regulatory failures made London's Grenfell Tower a 'death trap' report says,Superyacht sinks: Cause of death revealed for NYC lawyer and wife
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_52.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_84.jpg
,Grenfell Tower fire,Bayesian yacht sinking site off coast of Italy
541,Government regulatory failures made London's Grenfell Tower a 'death trap' report says,On this day in history September 1 1985 the wreck of the Titanic is found in the North Atlantic
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_52.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_91.jpg
,Grenfell Tower fire,Titanic: full-sized digital scans reveal new details of wrecked passenger liner
542,Government regulatory failures made London's Grenfell Tower a 'death trap' report says,On this day in history September 1 1985 the wreck of the Titanic is found in the North Atlantic
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_52.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_92.jpg
,Grenfell Tower fire,Shipwreck of the Titanic
543,Government regulatory failures made London's Grenfell Tower a 'death trap' report says,On this day in history September 1 1985 the wreck of the Titanic is found in the North Atlantic
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_52.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_93.jpg
,Grenfell Tower fire,Robert Ballard at the microphone
544,Government regulatory failures made London's Grenfell Tower a 'death trap' report says,On this day in history September 1 1985 the wreck of the Titanic is found in the North Atlantic
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_52.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_94.jpg
,Grenfell Tower fire,The RMS Titanic leaves England
545,Government regulatory failures made London's Grenfell Tower a 'death trap' report says,On this day in history September 1 1985 the wreck of the Titanic is found in the North Atlantic
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_52.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_95.jpg
,Grenfell Tower fire,Newsboy holding paper saying Titanic Disaster Great Loss of Life
546,Government regulatory failures made London's Grenfell Tower a 'death trap' report says,Ford's new tech could turn police cars into high-tech watchdogs
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_52.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_101.jpg
,Grenfell Tower fire,People have expectation of privacy in online behavior: Bilinsky
547,Government regulatory failures made London's Grenfell Tower a 'death trap' report says,Ford's new tech could turn police cars into high-tech watchdogs
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_52.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_102.jpg
,Grenfell Tower fire,ford tech 1
548,Government regulatory failures made London's Grenfell Tower a 'death trap' report says,Ford's new tech could turn police cars into high-tech watchdogs
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_52.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_103.jpg
,Grenfell Tower fire,ford tech 2
549,Government regulatory failures made London's Grenfell Tower a 'death trap' report says,Ford's new tech could turn police cars into high-tech watchdogs
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_52.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_104.jpg
,Grenfell Tower fire,ford tech 3
550,Government regulatory failures made London's Grenfell Tower a 'death trap' report says,Ford's new tech could turn police cars into high-tech watchdogs
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_52.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_105.jpg
,Grenfell Tower fire,ford tech 4
551,North Korea’s Kim Jong Un reportedly ordered dozens of officials executed after deadly floods,North Korea’s Kim Jong Un reportedly ordered dozens of officials executed after deadly floods
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_61.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_62.jpg
,Here's what Russia and North Korea each get out of new pact: Lt. Gen. Keith Kellogg,Kim Jong Un frowning
552,North Korea’s Kim Jong Un reportedly ordered dozens of officials executed after deadly floods,North Korea’s Kim Jong Un reportedly ordered dozens of officials executed after deadly floods
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_61.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_63.jpg
,Here's what Russia and North Korea each get out of new pact: Lt. Gen. Keith Kellogg,Kim Jong-un speaking
553,North Korea’s Kim Jong Un reportedly ordered dozens of officials executed after deadly floods,10 dead others in critical condition after migrant vessel reportedly capsizes in English Channel
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_61.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_72.jpg
,Here's what Russia and North Korea each get out of new pact: Lt. Gen. Keith Kellogg,Migrant boat rescue
554,North Korea’s Kim Jong Un reportedly ordered dozens of officials executed after deadly floods,Superyacht sinks: Cause of death revealed for NYC lawyer and wife
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_61.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_81.jpg
,Here's what Russia and North Korea each get out of new pact: Lt. Gen. Keith Kellogg,Yacht captain under investigation for manslaughter
555,North Korea’s Kim Jong Un reportedly ordered dozens of officials executed after deadly floods,Superyacht sinks: Cause of death revealed for NYC lawyer and wife
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_61.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_82.jpg
,Here's what Russia and North Korea each get out of new pact: Lt. Gen. Keith Kellogg,Bayesian yacht at dock
556,North Korea’s Kim Jong Un reportedly ordered dozens of officials executed after deadly floods,Superyacht sinks: Cause of death revealed for NYC lawyer and wife
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_61.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_83.jpg
,Here's what Russia and North Korea each get out of new pact: Lt. Gen. Keith Kellogg,Neda Morvillo and Chris Morvillo in NYC
557,North Korea’s Kim Jong Un reportedly ordered dozens of officials executed after deadly floods,Superyacht sinks: Cause of death revealed for NYC lawyer and wife
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_61.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_84.jpg
,Here's what Russia and North Korea each get out of new pact: Lt. Gen. Keith Kellogg,Bayesian yacht sinking site off coast of Italy
558,North Korea’s Kim Jong Un reportedly ordered dozens of officials executed after deadly floods,On this day in history September 1 1985 the wreck of the Titanic is found in the North Atlantic
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_61.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_91.jpg
,Here's what Russia and North Korea each get out of new pact: Lt. Gen. Keith Kellogg,Titanic: full-sized digital scans reveal new details of wrecked passenger liner
559,North Korea’s Kim Jong Un reportedly ordered dozens of officials executed after deadly floods,On this day in history September 1 1985 the wreck of the Titanic is found in the North Atlantic
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_61.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_92.jpg
,Here's what Russia and North Korea each get out of new pact: Lt. Gen. Keith Kellogg,Shipwreck of the Titanic
560,North Korea’s Kim Jong Un reportedly ordered dozens of officials executed after deadly floods,On this day in history September 1 1985 the wreck of the Titanic is found in the North Atlantic
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_61.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_93.jpg
,Here's what Russia and North Korea each get out of new pact: Lt. Gen. Keith Kellogg,Robert Ballard at the microphone
561,North Korea’s Kim Jong Un reportedly ordered dozens of officials executed after deadly floods,On this day in history September 1 1985 the wreck of the Titanic is found in the North Atlantic
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_61.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_94.jpg
,Here's what Russia and North Korea each get out of new pact: Lt. Gen. Keith Kellogg,The RMS Titanic leaves England
562,North Korea’s Kim Jong Un reportedly ordered dozens of officials executed after deadly floods,On this day in history September 1 1985 the wreck of the Titanic is found in the North Atlantic
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_61.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_95.jpg
,Here's what Russia and North Korea each get out of new pact: Lt. Gen. Keith Kellogg,Newsboy holding paper saying Titanic Disaster Great Loss of Life
563,North Korea’s Kim Jong Un reportedly ordered dozens of officials executed after deadly floods,Ford's new tech could turn police cars into high-tech watchdogs
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_61.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_101.jpg
,Here's what Russia and North Korea each get out of new pact: Lt. Gen. Keith Kellogg,People have expectation of privacy in online behavior: Bilinsky
564,North Korea’s Kim Jong Un reportedly ordered dozens of officials executed after deadly floods,Ford's new tech could turn police cars into high-tech watchdogs
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_61.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_102.jpg
,Here's what Russia and North Korea each get out of new pact: Lt. Gen. Keith Kellogg,ford tech 1
565,North Korea’s Kim Jong Un reportedly ordered dozens of officials executed after deadly floods,Ford's new tech could turn police cars into high-tech watchdogs
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_61.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_103.jpg
,Here's what Russia and North Korea each get out of new pact: Lt. Gen. Keith Kellogg,ford tech 2
566,North Korea’s Kim Jong Un reportedly ordered dozens of officials executed after deadly floods,Ford's new tech could turn police cars into high-tech watchdogs
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_61.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_104.jpg
,Here's what Russia and North Korea each get out of new pact: Lt. Gen. Keith Kellogg,ford tech 3
567,North Korea’s Kim Jong Un reportedly ordered dozens of officials executed after deadly floods,Ford's new tech could turn police cars into high-tech watchdogs
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_61.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_105.jpg
,Here's what Russia and North Korea each get out of new pact: Lt. Gen. Keith Kellogg,ford tech 4
568,North Korea’s Kim Jong Un reportedly ordered dozens of officials executed after deadly floods,North Korea’s Kim Jong Un reportedly ordered dozens of officials executed after deadly floods
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_62.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_63.jpg
,Kim Jong Un frowning,Kim Jong-un speaking
569,North Korea’s Kim Jong Un reportedly ordered dozens of officials executed after deadly floods,10 dead others in critical condition after migrant vessel reportedly capsizes in English Channel
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_62.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_72.jpg
,Kim Jong Un frowning,Migrant boat rescue
570,North Korea’s Kim Jong Un reportedly ordered dozens of officials executed after deadly floods,Superyacht sinks: Cause of death revealed for NYC lawyer and wife
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_62.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_81.jpg
,Kim Jong Un frowning,Yacht captain under investigation for manslaughter
571,North Korea’s Kim Jong Un reportedly ordered dozens of officials executed after deadly floods,Superyacht sinks: Cause of death revealed for NYC lawyer and wife
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_62.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_82.jpg
,Kim Jong Un frowning,Bayesian yacht at dock
572,North Korea’s Kim Jong Un reportedly ordered dozens of officials executed after deadly floods,Superyacht sinks: Cause of death revealed for NYC lawyer and wife
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_62.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_83.jpg
,Kim Jong Un frowning,Neda Morvillo and Chris Morvillo in NYC
573,North Korea’s Kim Jong Un reportedly ordered dozens of officials executed after deadly floods,Superyacht sinks: Cause of death revealed for NYC lawyer and wife
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_62.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_84.jpg
,Kim Jong Un frowning,Bayesian yacht sinking site off coast of Italy
