,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Immigration/image_1_2.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Immigration/image_8_2.jpg
,Darryl Phillips AlabamaF,SPRINGFIELD OHIO RESIDENTS
61,Alabama resident reacts to 'totalitarian' council president disbanding meeting over migrant questions,Ohio residents in small town erupt over havoc caused by massive influx of 20000 of Haitians
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Immigration/image_1_2.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Immigration/image_8_3.jpg
,Darryl Phillips AlabamaF,Haitian migrants springfield
62,Alabama resident reacts to 'totalitarian' council president disbanding meeting over migrant questions,Ohio residents in small town erupt over havoc caused by massive influx of 20000 of Haitians
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Immigration/image_1_2.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Immigration/image_8_4.jpg
,Darryl Phillips AlabamaF,Haitian migrants springfield
63,Alabama resident reacts to 'totalitarian' council president disbanding meeting over migrant questions,Trump outperforming 2020 support among Hispanics who prefer him on immigration poll shows
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Immigration/image_1_2.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Immigration/image_9_1.jpg
,Darryl Phillips AlabamaF,Trump: Illegal migrants are 'destroying our county'
64,Alabama resident reacts to 'totalitarian' council president disbanding meeting over migrant questions,Trump outperforming 2020 support among Hispanics who prefer him on immigration poll shows
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Immigration/image_1_2.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Immigration/image_9_2.jpg
,Darryl Phillips AlabamaF,Trump and Harris split
65,Alabama resident reacts to 'totalitarian' council president disbanding meeting over migrant questions,Trump outperforming 2020 support among Hispanics who prefer him on immigration poll shows
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Immigration/image_1_2.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Immigration/image_9_3.jpg
,Darryl Phillips AlabamaF,Trump campaigns in Wisconsin
66,Alabama resident reacts to 'totalitarian' council president disbanding meeting over migrant questions,Trump outperforming 2020 support among Hispanics who prefer him on immigration poll shows
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Immigration/image_1_2.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Immigration/image_9_4.jpg
,Darryl Phillips AlabamaF,Kamala Harris
67,Alabama resident reacts to 'totalitarian' council president disbanding meeting over migrant questions,Texas Gov Abbott defies Biden administration amid border battle over island used by cartels
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Immigration/image_1_3.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Immigration/image_2_1.jpg
,Tiffany Nix,Suspected cartel gunmen cross illegally into United States
68,Alabama resident reacts to 'totalitarian' council president disbanding meeting over migrant questions,Texas Gov Abbott defies Biden administration amid border battle over island used by cartels
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Immigration/image_1_3.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Immigration/image_2_2.jpg
,Tiffany Nix,Fronton Island from above
69,Alabama resident reacts to 'totalitarian' council president disbanding meeting over migrant questions,Texas Gov Abbott defies Biden administration amid border battle over island used by cartels
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Immigration/image_1_3.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Immigration/image_2_3.jpg
,Tiffany Nix,Abbott-Border-inset
70,Alabama resident reacts to 'totalitarian' council president disbanding meeting over migrant questions,Texas Gov Abbott defies Biden administration amid border battle over island used by cartels
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Immigration/image_1_3.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Immigration/image_2_4.jpg
,Tiffany Nix,Map of Fronton Island
71,Alabama resident reacts to 'totalitarian' council president disbanding meeting over migrant questions,Texas Gov Abbott defies Biden administration amid border battle over island used by cartels
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Immigration/image_1_3.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Immigration/image_2_5.jpg
,Tiffany Nix,Jocelyn Nungaray's mother reveals timeline of daughter's murder in hearing on open border crime
72,Alabama resident reacts to 'totalitarian' council president disbanding meeting over migrant questions,Venezuelan gang Tren de Aragua take over Texas hotel county officials work to shut down business
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Immigration/image_1_3.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Immigration/image_3_1.jpg
,Tiffany Nix,Texas hotel served papers over 'habitual criminal activity' Venezuelan gang presence
73,Alabama resident reacts to 'totalitarian' council president disbanding meeting over migrant questions,Venezuelan gang Tren de Aragua take over Texas hotel county officials work to shut down business
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Immigration/image_1_3.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Immigration/image_3_2.jpg
,Tiffany Nix,Suspected members of the Tren de Aragua gang drink and party with children present
74,Alabama resident reacts to 'totalitarian' council president disbanding meeting over migrant questions,Venezuelan gang Tren de Aragua take over Texas hotel county officials work to shut down business
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Immigration/image_1_3.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Immigration/image_3_3.jpg
,Tiffany Nix,Suspected members of the Tren de Aragua gang caught on surveillance footage at the Gateway Hotel in El Paso
75,Alabama resident reacts to 'totalitarian' council president disbanding meeting over migrant questions,Venezuelan gang Tren de Aragua take over Texas hotel county officials work to shut down business
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Immigration/image_1_3.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Immigration/image_3_4.jpg
,Tiffany Nix,Suspected members of the Tren de Aragua gang caught on surveillance footage at the Gateway Hotel in El Paso
76,Alabama resident reacts to 'totalitarian' council president disbanding meeting over migrant questions,Harris camp's new policy page criticized for lacking specifics on border security: 'There's no there there'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Immigration/image_1_3.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Immigration/image_4_1.jpg
,Tiffany Nix,Kamala Harris continues to advocate for ‘decriminalizing’ illegal immigration: Virginia Gov. Glenn Youngkin
77,Alabama resident reacts to 'totalitarian' council president disbanding meeting over migrant questions,Harris camp's new policy page criticized for lacking specifics on border security: 'There's no there there'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Immigration/image_1_3.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Immigration/image_4_2.jpg
,Tiffany Nix,Border wall open
78,Alabama resident reacts to 'totalitarian' council president disbanding meeting over migrant questions,Harris camp's new policy page criticized for lacking specifics on border security: 'There's no there there'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Immigration/image_1_3.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Immigration/image_4_3.jpg
,Tiffany Nix,Migrants border caravan
79,Alabama resident reacts to 'totalitarian' council president disbanding meeting over migrant questions,Harris camp's new policy page criticized for lacking specifics on border security: 'There's no there there'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Immigration/image_1_3.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Immigration/image_4_4.jpg
,Tiffany Nix,The Harris campaign website added an "Issues" page to its website that includes a policy platform from the Harris-Walz campaign. The addition comes 50 days after Joe Biden stepped aside in the race for president.
80,Alabama resident reacts to 'totalitarian' council president disbanding meeting over migrant questions,CNN host surprised by Harris’ 2019 policy positions like decriminalizing drugs funding migrant sex changes
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Immigration/image_1_3.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Immigration/image_5_1.jpg
,Tiffany Nix,CNN host surprised by Harris’ 2019 policy positions like decriminalizing all drugs & funding migrant sex changes
81,Alabama resident reacts to 'totalitarian' council president disbanding meeting over migrant questions,CNN host surprised by Harris’ 2019 policy positions like decriminalizing drugs funding migrant sex changes
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Immigration/image_1_3.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Immigration/image_5_2.jpg
,Tiffany Nix,CNNs Erin Burnett on air
82,Alabama resident reacts to 'totalitarian' council president disbanding meeting over migrant questions,CNN host surprised by Harris’ 2019 policy positions like decriminalizing drugs funding migrant sex changes
