,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Education/image_12.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Education/image_73.jpg
,Apalachee High School memorial,Spotswood-Elementary-School
66,Apalachee High School's district to ramp up security as other students prepare to head back,Colorado parents sue district over alleged policy to assign rooms based on gender identity instead of sex
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Education/image_12.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Education/image_81.jpg
,Apalachee High School memorial,This district policy doesn’t allow all parents to protect their children: Serena Wailes
67,Apalachee High School's district to ramp up security as other students prepare to head back,Colorado parents sue district over alleged policy to assign rooms based on gender identity instead of sex
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Education/image_12.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Education/image_82.jpg
,Apalachee High School memorial,Joe and Serena Wailes
68,Apalachee High School's district to ramp up security as other students prepare to head back,Colorado parents sue district over alleged policy to assign rooms based on gender identity instead of sex
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Education/image_12.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Education/image_83.jpg
,Apalachee High School memorial,Joe and Serena Wailes
69,Apalachee High School's district to ramp up security as other students prepare to head back,Colorado parents sue district over alleged policy to assign rooms based on gender identity instead of sex
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Education/image_12.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Education/image_84.jpg
,Apalachee High School memorial,Joe and Serena Wailes
70,Apalachee High School's district to ramp up security as other students prepare to head back,Colin Gray father of Georgia high school shooting suspect charged with murder manslaughter child cruelty
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Education/image_12.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Education/image_91.jpg
,Apalachee High School memorial,Father of Georgia school shooting suspect arrested
71,Apalachee High School's district to ramp up security as other students prepare to head back,Colin Gray father of Georgia high school shooting suspect charged with murder manslaughter child cruelty
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Education/image_12.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Education/image_92.jpg
,Apalachee High School memorial,Georgia agencies provide an update on the Apalachee High School shooting.
72,Apalachee High School's district to ramp up security as other students prepare to head back,Colin Gray father of Georgia high school shooting suspect charged with murder manslaughter child cruelty
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Education/image_12.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Education/image_93.jpg
,Apalachee High School memorial,People attend a vigil at Jug Tavern Park following a shooting at Apalachee High School
73,Apalachee High School's district to ramp up security as other students prepare to head back,Colin Gray father of Georgia high school shooting suspect charged with murder manslaughter child cruelty
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Education/image_12.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Education/image_94.jpg
,Apalachee High School memorial,Four-way split photo of the victims of the Apalachee High School shooting
74,Apalachee High School's district to ramp up security as other students prepare to head back,Apalachee High School's district to ramp up security as other students prepare to head back
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Education/image_13.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Education/image_14.jpg
,Police gather outside Apalachee High School after a shooting at the school,Four-way split photo of the victims of the Apalachee High School shooting
75,Apalachee High School's district to ramp up security as other students prepare to head back,Why Americans need more face-to-face civil discussions 'with folks outside their own bubble'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Education/image_13.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Education/image_21.jpg
,Police gather outside Apalachee High School after a shooting at the school,In an election year A.J. Jacobs bestselling author stresses the importance of civil discourse
76,Apalachee High School's district to ramp up security as other students prepare to head back,Why Americans need more face-to-face civil discussions 'with folks outside their own bubble'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Education/image_13.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Education/image_22.jpg
,Police gather outside Apalachee High School after a shooting at the school,A.J. Jacobs and Ben Franklin split image
77,Apalachee High School's district to ramp up security as other students prepare to head back,Why Americans need more face-to-face civil discussions 'with folks outside their own bubble'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Education/image_13.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Education/image_23.jpg
,Police gather outside Apalachee High School after a shooting at the school,United States Constitution
78,Apalachee High School's district to ramp up security as other students prepare to head back,Why Americans need more face-to-face civil discussions 'with folks outside their own bubble'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Education/image_13.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Education/image_24.jpg
,Police gather outside Apalachee High School after a shooting at the school,Book cover
79,Apalachee High School's district to ramp up security as other students prepare to head back,Why Americans need more face-to-face civil discussions 'with folks outside their own bubble'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Education/image_13.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Education/image_25.jpg
,Police gather outside Apalachee High School after a shooting at the school,A.J. Jacobs details his year of living 'constitutionally'
80,Apalachee High School's district to ramp up security as other students prepare to head back,Apalachee High School shooting suspect Colt Gray and father appear in court for separate hearings
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Education/image_13.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Education/image_31.jpg
,Police gather outside Apalachee High School after a shooting at the school,Judge in Georgia high school shooting case says life in prison is possible maximum penalty
81,Apalachee High School's district to ramp up security as other students prepare to head back,Apalachee High School shooting suspect Colt Gray and father appear in court for separate hearings
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Education/image_13.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Education/image_32.jpg
,Police gather outside Apalachee High School after a shooting at the school,Colt Gray charged as an adult with four counts of murder leaves the the Barrow County courthouse
82,Apalachee High School's district to ramp up security as other students prepare to head back,Apalachee High School shooting suspect Colt Gray and father appear in court for separate hearings
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Education/image_13.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Education/image_33.jpg
,Police gather outside Apalachee High School after a shooting at the school,Barrow County Superior Court Judge Currie Mingledorff II speaks during a first appearance of Colt Gray
83,Apalachee High School's district to ramp up security as other students prepare to head back,Apalachee High School shooting suspect Colt Gray and father appear in court for separate hearings
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Education/image_13.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Education/image_34.jpg
