,Archeologists discover 4300-year-old tombs,scuba divers on the scene jumping into water
658,Boy accidentally destroys 3500-year-old artifact in Israeli museum,Harley-Davidson 'woke' European CEO created culture clash with US biker 'brotherhood' say critics
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_61.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_91.jpg
,Archeologists discover 4300-year-old tombs,Harley-Davidson accused of going 'woke'
659,Boy accidentally destroys 3500-year-old artifact in Israeli museum,Harley-Davidson 'woke' European CEO created culture clash with US biker 'brotherhood' say critics
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_61.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_92.jpg
,Archeologists discover 4300-year-old tombs,Zeitz of Harley-Davidson while making a speech
660,Boy accidentally destroys 3500-year-old artifact in Israeli museum,Harley-Davidson 'woke' European CEO created culture clash with US biker 'brotherhood' say critics
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_61.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_93.jpg
,Archeologists discover 4300-year-old tombs,Harley Davidson motorcycle riders
661,Boy accidentally destroys 3500-year-old artifact in Israeli museum,Harley-Davidson 'woke' European CEO created culture clash with US biker 'brotherhood' say critics
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_61.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_94.jpg
,Archeologists discover 4300-year-old tombs,Harley-Davidson rider
662,Boy accidentally destroys 3500-year-old artifact in Israeli museum,Harley-Davidson 'woke' European CEO created culture clash with US biker 'brotherhood' say critics
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_61.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_95.jpg
,Archeologists discover 4300-year-old tombs,Selma Hayek and Jochen Zeitz
663,Boy accidentally destroys 3500-year-old artifact in Israeli museum,Harley-Davidson 'woke' European CEO created culture clash with US biker 'brotherhood' say critics
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_61.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_96.jpg
,Archeologists discover 4300-year-old tombs,Cindy Crawford Harley-Davidson
664,Boy accidentally destroys 3500-year-old artifact in Israeli museum,Harley-Davidson 'woke' European CEO created culture clash with US biker 'brotherhood' say critics
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_61.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_97.jpg
,Archeologists discover 4300-year-old tombs,Puma sail boat
665,Boy accidentally destroys 3500-year-old artifact in Israeli museum,Harley-Davidson 'woke' European CEO created culture clash with US biker 'brotherhood' say critics
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_61.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_98.jpg
,Archeologists discover 4300-year-old tombs,Jochen Zeitz
666,Boy accidentally destroys 3500-year-old artifact in Israeli museum,UK looks to treat misogyny as extremist violence raising free speech crackdown concerns
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_61.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_101.jpg
,Archeologists discover 4300-year-old tombs,English town of Southport clashes with police after three girls killed in stabbing
667,Boy accidentally destroys 3500-year-old artifact in Israeli museum,UK looks to treat misogyny as extremist violence raising free speech crackdown concerns
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_61.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_102.jpg
,Archeologists discover 4300-year-old tombs,UK knife attack
668,Boy accidentally destroys 3500-year-old artifact in Israeli museum,UK looks to treat misogyny as extremist violence raising free speech crackdown concerns
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_61.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_103.jpg
,Archeologists discover 4300-year-old tombs,Labour leader Sir Keir Starmer
669,Boy accidentally destroys 3500-year-old artifact in Israeli museum,UK looks to treat misogyny as extremist violence raising free speech crackdown concerns
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_61.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_104.jpg
,Archeologists discover 4300-year-old tombs,Home Office secretary
670,Boy accidentally destroys 3500-year-old artifact in Israeli museum,UK looks to treat misogyny as extremist violence raising free speech crackdown concerns
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_61.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_105.jpg
,Archeologists discover 4300-year-old tombs,Women Girls safeguarding
671,Boy accidentally destroys 3500-year-old artifact in Israeli museum,Boy accidentally destroys 3500-year-old artifact in Israeli museum
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_62.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_63.jpg
,Broken 3500-year-old jar at Hecht Museum in Haifa,Remains of a broken 3500-year-old jar
672,Boy accidentally destroys 3500-year-old artifact in Israeli museum,Boy accidentally destroys 3500-year-old artifact in Israeli museum
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_62.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_64.jpg
,Broken 3500-year-old jar at Hecht Museum in Haifa,A set of jars on display at the Hecht Museum in Haifa
673,Boy accidentally destroys 3500-year-old artifact in Israeli museum,Russia China compete with US for Arctic Circle dominion that could shape international trade for decades
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_62.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_71.jpg
,Broken 3500-year-old jar at Hecht Museum in Haifa,Bill Hemmer braves subzero temperatures endless icy landscapes in once-in-a-lifetime Arctic Circle visit
674,Boy accidentally destroys 3500-year-old artifact in Israeli museum,Russia China compete with US for Arctic Circle dominion that could shape international trade for decades
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_62.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_72.jpg
,Broken 3500-year-old jar at Hecht Museum in Haifa,International seabed claim
675,Boy accidentally destroys 3500-year-old artifact in Israeli museum,Russia China compete with US for Arctic Circle dominion that could shape international trade for decades
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_62.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_73.jpg
,Broken 3500-year-old jar at Hecht Museum in Haifa,Moscow military expansion
676,Boy accidentally destroys 3500-year-old artifact in Israeli museum,Russia China compete with US for Arctic Circle dominion that could shape international trade for decades
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_62.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_74.jpg
,Broken 3500-year-old jar at Hecht Museum in Haifa,Davis Straight Arctic
677,Boy accidentally destroys 3500-year-old artifact in Israeli museum,Luxury yacht sinks: Last body believed to be tech mogul's 18-year-old daughter is found
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_62.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_81.jpg
,Broken 3500-year-old jar at Hecht Museum in Haifa,Yacht expert breaks down luxury superyacht tragedy after boat capsizes in freak storm: 'There are always limits'
678,Boy accidentally destroys 3500-year-old artifact in Israeli museum,Luxury yacht sinks: Last body believed to be tech mogul's 18-year-old daughter is found
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_62.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_82.jpg
,Broken 3500-year-old jar at Hecht Museum in Haifa,Italy Divers Recover Body Yacht Sinks
679,Boy accidentally destroys 3500-year-old artifact in Israeli museum,Luxury yacht sinks: Last body believed to be tech mogul's 18-year-old daughter is found
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_62.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_83.jpg
,Broken 3500-year-old jar at Hecht Museum in Haifa,Mike Lynch
680,Boy accidentally destroys 3500-year-old artifact in Israeli museum,Luxury yacht sinks: Last body believed to be tech mogul's 18-year-old daughter is found
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_62.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_84.jpg
,Broken 3500-year-old jar at Hecht Museum in Haifa,scuba divers on the scene jumping into water
681,Boy accidentally destroys 3500-year-old artifact in Israeli museum,Harley-Davidson 'woke' European CEO created culture clash with US biker 'brotherhood' say critics
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_62.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_91.jpg
,Broken 3500-year-old jar at Hecht Museum in Haifa,Harley-Davidson accused of going 'woke'
682,Boy accidentally destroys 3500-year-old artifact in Israeli museum,Harley-Davidson 'woke' European CEO created culture clash with US biker 'brotherhood' say critics
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_62.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_92.jpg
,Broken 3500-year-old jar at Hecht Museum in Haifa,Zeitz of Harley-Davidson while making a speech
683,Boy accidentally destroys 3500-year-old artifact in Israeli museum,Harley-Davidson 'woke' European CEO created culture clash with US biker 'brotherhood' say critics
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_62.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_93.jpg
,Broken 3500-year-old jar at Hecht Museum in Haifa,Harley Davidson motorcycle riders
684,Boy accidentally destroys 3500-year-old artifact in Israeli museum,Harley-Davidson 'woke' European CEO created culture clash with US biker 'brotherhood' say critics
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_62.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_94.jpg
,Broken 3500-year-old jar at Hecht Museum in Haifa,Harley-Davidson rider
685,Boy accidentally destroys 3500-year-old artifact in Israeli museum,Harley-Davidson 'woke' European CEO created culture clash with US biker 'brotherhood' say critics
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_62.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_95.jpg
,Broken 3500-year-old jar at Hecht Museum in Haifa,Selma Hayek and Jochen Zeitz
686,Boy accidentally destroys 3500-year-old artifact in Israeli museum,Harley-Davidson 'woke' European CEO created culture clash with US biker 'brotherhood' say critics
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_62.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_96.jpg
,Broken 3500-year-old jar at Hecht Museum in Haifa,Cindy Crawford Harley-Davidson
687,Boy accidentally destroys 3500-year-old artifact in Israeli museum,Harley-Davidson 'woke' European CEO created culture clash with US biker 'brotherhood' say critics
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_62.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_97.jpg
,Broken 3500-year-old jar at Hecht Museum in Haifa,Puma sail boat
688,Boy accidentally destroys 3500-year-old artifact in Israeli museum,Harley-Davidson 'woke' European CEO created culture clash with US biker 'brotherhood' say critics
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_62.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_98.jpg
,Broken 3500-year-old jar at Hecht Museum in Haifa,Jochen Zeitz
689,Boy accidentally destroys 3500-year-old artifact in Israeli museum,UK looks to treat misogyny as extremist violence raising free speech crackdown concerns
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_62.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_101.jpg
,Broken 3500-year-old jar at Hecht Museum in Haifa,English town of Southport clashes with police after three girls killed in stabbing
690,Boy accidentally destroys 3500-year-old artifact in Israeli museum,UK looks to treat misogyny as extremist violence raising free speech crackdown concerns
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_62.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_102.jpg
,Broken 3500-year-old jar at Hecht Museum in Haifa,UK knife attack
691,Boy accidentally destroys 3500-year-old artifact in Israeli museum,UK looks to treat misogyny as extremist violence raising free speech crackdown concerns
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_62.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_103.jpg
,Broken 3500-year-old jar at Hecht Museum in Haifa,Labour leader Sir Keir Starmer
692,Boy accidentally destroys 3500-year-old artifact in Israeli museum,UK looks to treat misogyny as extremist violence raising free speech crackdown concerns
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_62.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_104.jpg
,Broken 3500-year-old jar at Hecht Museum in Haifa,Home Office secretary
693,Boy accidentally destroys 3500-year-old artifact in Israeli museum,UK looks to treat misogyny as extremist violence raising free speech crackdown concerns
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_62.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_105.jpg
,Broken 3500-year-old jar at Hecht Museum in Haifa,Women Girls safeguarding
694,Boy accidentally destroys 3500-year-old artifact in Israeli museum,Boy accidentally destroys 3500-year-old artifact in Israeli museum
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_63.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_64.jpg
,Remains of a broken 3500-year-old jar,A set of jars on display at the Hecht Museum in Haifa
695,Boy accidentally destroys 3500-year-old artifact in Israeli museum,Russia China compete with US for Arctic Circle dominion that could shape international trade for decades
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_63.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_71.jpg
,Remains of a broken 3500-year-old jar,Bill Hemmer braves subzero temperatures endless icy landscapes in once-in-a-lifetime Arctic Circle visit
696,Boy accidentally destroys 3500-year-old artifact in Israeli museum,Russia China compete with US for Arctic Circle dominion that could shape international trade for decades
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_63.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_72.jpg
,Remains of a broken 3500-year-old jar,International seabed claim
697,Boy accidentally destroys 3500-year-old artifact in Israeli museum,Russia China compete with US for Arctic Circle dominion that could shape international trade for decades
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_63.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_73.jpg
,Remains of a broken 3500-year-old jar,Moscow military expansion
698,Boy accidentally destroys 3500-year-old artifact in Israeli museum,Russia China compete with US for Arctic Circle dominion that could shape international trade for decades
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_63.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_74.jpg
,Remains of a broken 3500-year-old jar,Davis Straight Arctic
699,Boy accidentally destroys 3500-year-old artifact in Israeli museum,Luxury yacht sinks: Last body believed to be tech mogul's 18-year-old daughter is found
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_63.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_81.jpg
,Remains of a broken 3500-year-old jar,Yacht expert breaks down luxury superyacht tragedy after boat capsizes in freak storm: 'There are always limits'
700,Boy accidentally destroys 3500-year-old artifact in Israeli museum,Luxury yacht sinks: Last body believed to be tech mogul's 18-year-old daughter is found
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_63.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_82.jpg
,Remains of a broken 3500-year-old jar,Italy Divers Recover Body Yacht Sinks
701,Boy accidentally destroys 3500-year-old artifact in Israeli museum,Luxury yacht sinks: Last body believed to be tech mogul's 18-year-old daughter is found
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_63.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_83.jpg
,Remains of a broken 3500-year-old jar,Mike Lynch
702,Boy accidentally destroys 3500-year-old artifact in Israeli museum,Luxury yacht sinks: Last body believed to be tech mogul's 18-year-old daughter is found
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_63.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_84.jpg
,Remains of a broken 3500-year-old jar,scuba divers on the scene jumping into water
703,Boy accidentally destroys 3500-year-old artifact in Israeli museum,Harley-Davidson 'woke' European CEO created culture clash with US biker 'brotherhood' say critics
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_63.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_91.jpg
,Remains of a broken 3500-year-old jar,Harley-Davidson accused of going 'woke'
704,Boy accidentally destroys 3500-year-old artifact in Israeli museum,Harley-Davidson 'woke' European CEO created culture clash with US biker 'brotherhood' say critics
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_63.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_92.jpg
,Remains of a broken 3500-year-old jar,Zeitz of Harley-Davidson while making a speech
705,Boy accidentally destroys 3500-year-old artifact in Israeli museum,Harley-Davidson 'woke' European CEO created culture clash with US biker 'brotherhood' say critics
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_63.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_93.jpg
,Remains of a broken 3500-year-old jar,Harley Davidson motorcycle riders
706,Boy accidentally destroys 3500-year-old artifact in Israeli museum,Harley-Davidson 'woke' European CEO created culture clash with US biker 'brotherhood' say critics
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_63.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_94.jpg
,Remains of a broken 3500-year-old jar,Harley-Davidson rider
707,Boy accidentally destroys 3500-year-old artifact in Israeli museum,Harley-Davidson 'woke' European CEO created culture clash with US biker 'brotherhood' say critics
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_63.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_95.jpg
,Remains of a broken 3500-year-old jar,Selma Hayek and Jochen Zeitz
708,Boy accidentally destroys 3500-year-old artifact in Israeli museum,Harley-Davidson 'woke' European CEO created culture clash with US biker 'brotherhood' say critics
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_63.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_96.jpg
,Remains of a broken 3500-year-old jar,Cindy Crawford Harley-Davidson
709,Boy accidentally destroys 3500-year-old artifact in Israeli museum,Harley-Davidson 'woke' European CEO created culture clash with US biker 'brotherhood' say critics
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_63.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_97.jpg
,Remains of a broken 3500-year-old jar,Puma sail boat
710,Boy accidentally destroys 3500-year-old artifact in Israeli museum,Harley-Davidson 'woke' European CEO created culture clash with US biker 'brotherhood' say critics
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_63.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_98.jpg
,Remains of a broken 3500-year-old jar,Jochen Zeitz
711,Boy accidentally destroys 3500-year-old artifact in Israeli museum,UK looks to treat misogyny as extremist violence raising free speech crackdown concerns
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_63.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_101.jpg
,Remains of a broken 3500-year-old jar,English town of Southport clashes with police after three girls killed in stabbing
712,Boy accidentally destroys 3500-year-old artifact in Israeli museum,UK looks to treat misogyny as extremist violence raising free speech crackdown concerns
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_63.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_102.jpg
,Remains of a broken 3500-year-old jar,UK knife attack
713,Boy accidentally destroys 3500-year-old artifact in Israeli museum,UK looks to treat misogyny as extremist violence raising free speech crackdown concerns
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_63.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_103.jpg
,Remains of a broken 3500-year-old jar,Labour leader Sir Keir Starmer
714,Boy accidentally destroys 3500-year-old artifact in Israeli museum,UK looks to treat misogyny as extremist violence raising free speech crackdown concerns
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_63.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_104.jpg
,Remains of a broken 3500-year-old jar,Home Office secretary
715,Boy accidentally destroys 3500-year-old artifact in Israeli museum,UK looks to treat misogyny as extremist violence raising free speech crackdown concerns
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_63.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_105.jpg
,Remains of a broken 3500-year-old jar,Women Girls safeguarding
716,Boy accidentally destroys 3500-year-old artifact in Israeli museum,Russia China compete with US for Arctic Circle dominion that could shape international trade for decades
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_64.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_71.jpg
,A set of jars on display at the Hecht Museum in Haifa,Bill Hemmer braves subzero temperatures endless icy landscapes in once-in-a-lifetime Arctic Circle visit
717,Boy accidentally destroys 3500-year-old artifact in Israeli museum,Russia China compete with US for Arctic Circle dominion that could shape international trade for decades
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_64.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_72.jpg
,A set of jars on display at the Hecht Museum in Haifa,International seabed claim
718,Boy accidentally destroys 3500-year-old artifact in Israeli museum,Russia China compete with US for Arctic Circle dominion that could shape international trade for decades
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_64.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_73.jpg
,A set of jars on display at the Hecht Museum in Haifa,Moscow military expansion
719,Boy accidentally destroys 3500-year-old artifact in Israeli museum,Russia China compete with US for Arctic Circle dominion that could shape international trade for decades
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_64.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_74.jpg
,A set of jars on display at the Hecht Museum in Haifa,Davis Straight Arctic
720,Boy accidentally destroys 3500-year-old artifact in Israeli museum,Luxury yacht sinks: Last body believed to be tech mogul's 18-year-old daughter is found
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_64.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_81.jpg
,A set of jars on display at the Hecht Museum in Haifa,Yacht expert breaks down luxury superyacht tragedy after boat capsizes in freak storm: 'There are always limits'
721,Boy accidentally destroys 3500-year-old artifact in Israeli museum,Luxury yacht sinks: Last body believed to be tech mogul's 18-year-old daughter is found
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_64.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_82.jpg
,A set of jars on display at the Hecht Museum in Haifa,Italy Divers Recover Body Yacht Sinks
722,Boy accidentally destroys 3500-year-old artifact in Israeli museum,Luxury yacht sinks: Last body believed to be tech mogul's 18-year-old daughter is found
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_64.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_83.jpg
,A set of jars on display at the Hecht Museum in Haifa,Mike Lynch
723,Boy accidentally destroys 3500-year-old artifact in Israeli museum,Luxury yacht sinks: Last body believed to be tech mogul's 18-year-old daughter is found
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_64.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_84.jpg
,A set of jars on display at the Hecht Museum in Haifa,scuba divers on the scene jumping into water
