,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_6_3.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_9_4.jpg
,Pope Francis East Timor,Republican New Hampshire Gov. Chris Sununu
960,Pope Francis mass draws 600K nearly half the population of East Timor,Here are the 10 happiest states to live in the US: See if yours made the list
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_6_3.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_10_2.jpg
,Pope Francis East Timor,Happy family
961,Pope Francis mass draws 600K nearly half the population of East Timor,Here are the 10 happiest states to live in the US: See if yours made the list
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_6_3.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_10_3.jpg
,Pope Francis East Timor,Boise Idaho
962,Pope Francis mass draws 600K nearly half the population of East Timor,Here are the 10 happiest states to live in the US: See if yours made the list
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_6_3.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_10_4.jpg
,Pope Francis East Timor,Park City Utah
963,Pope Francis mass draws 600K nearly half the population of East Timor,Here are the 10 happiest states to live in the US: See if yours made the list
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_6_3.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_10_5.jpg
,Pope Francis East Timor,Kauai Hawaii
964,Pope Francis mass draws 600K nearly half the population of East Timor,Here are the 10 happiest states to live in the US: See if yours made the list
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_6_3.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_10_6.jpg
,Pope Francis East Timor,Cape May New Jersey
965,Pope Francis mass draws 600K nearly half the population of East Timor,Here are the 10 happiest states to live in the US: See if yours made the list
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_6_3.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_10_7.jpg
,Pope Francis East Timor,Happy people and Hawaii
966,Pope Francis mass draws 600K nearly half the population of East Timor,Afghanistan Gold Star father surprised by GOP report: 'No more question' on Biden's failure
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_6_4.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_7_1.jpg
,Pope Francis East Timor,Afghanistan Gold Star father reveals most surprising part of GOP report on withdrawal
967,Pope Francis mass draws 600K nearly half the population of East Timor,Afghanistan Gold Star father surprised by GOP report: 'No more question' on Biden's failure
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_6_4.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_7_2.jpg
,Pope Francis East Timor,Kareem Nikoui
968,Pope Francis mass draws 600K nearly half the population of East Timor,Afghanistan Gold Star father surprised by GOP report: 'No more question' on Biden's failure
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_6_4.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_7_3.jpg
,Pope Francis East Timor,Marines help baby Abbey Gate Afghanistan
969,Pope Francis mass draws 600K nearly half the population of East Timor,Afghanistan Gold Star father surprised by GOP report: 'No more question' on Biden's failure
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_6_4.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_7_4.jpg
,Pope Francis East Timor,Kareem Nikoui family
970,Pope Francis mass draws 600K nearly half the population of East Timor,On this day in history September 10 1987 Pope John Paul II arrives in Miami is warmly welcomed by Reagans
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_6_4.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_8_1.jpg
,Pope Francis East Timor,A look at the canonization of Pope John Paul II John XXIII
971,Pope Francis mass draws 600K nearly half the population of East Timor,On this day in history September 10 1987 Pope John Paul II arrives in Miami is warmly welcomed by Reagans
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_6_4.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_8_2.jpg
,Pope Francis East Timor,Pope John Paul II 1979 ireland
972,Pope Francis mass draws 600K nearly half the population of East Timor,On this day in history September 10 1987 Pope John Paul II arrives in Miami is warmly welcomed by Reagans
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_6_4.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_8_3.jpg
,Pope Francis East Timor,Pope John Paul II
973,Pope Francis mass draws 600K nearly half the population of East Timor,On this day in history September 10 1987 Pope John Paul II arrives in Miami is warmly welcomed by Reagans
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_6_4.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_8_4.jpg
,Pope Francis East Timor,Pope John Paul II zuchetto ring pectoral cross
974,Pope Francis mass draws 600K nearly half the population of East Timor,Quick-thinking Republican governor saves man choking in lobster roll eating contest
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_6_4.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_9_1.jpg
,Pope Francis East Timor,NH Gov. Chris Sununu saves choking contestant during lobster roll eating contest
975,Pope Francis mass draws 600K nearly half the population of East Timor,Quick-thinking Republican governor saves man choking in lobster roll eating contest
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_6_4.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_9_2.jpg
,Pope Francis East Timor,lobster roll eating contest
976,Pope Francis mass draws 600K nearly half the population of East Timor,Quick-thinking Republican governor saves man choking in lobster roll eating contest
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_6_4.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_9_3.jpg
,Pope Francis East Timor,Sununu performs Heimlich Maneuver 
977,Pope Francis mass draws 600K nearly half the population of East Timor,Quick-thinking Republican governor saves man choking in lobster roll eating contest
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_6_4.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_9_4.jpg
,Pope Francis East Timor,Republican New Hampshire Gov. Chris Sununu
978,Pope Francis mass draws 600K nearly half the population of East Timor,Here are the 10 happiest states to live in the US: See if yours made the list
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_6_4.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_10_2.jpg
,Pope Francis East Timor,Happy family
979,Pope Francis mass draws 600K nearly half the population of East Timor,Here are the 10 happiest states to live in the US: See if yours made the list
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_6_4.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_10_3.jpg
,Pope Francis East Timor,Boise Idaho
980,Pope Francis mass draws 600K nearly half the population of East Timor,Here are the 10 happiest states to live in the US: See if yours made the list
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_6_4.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_10_4.jpg
,Pope Francis East Timor,Park City Utah
981,Pope Francis mass draws 600K nearly half the population of East Timor,Here are the 10 happiest states to live in the US: See if yours made the list
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_6_4.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_10_5.jpg
,Pope Francis East Timor,Kauai Hawaii
982,Pope Francis mass draws 600K nearly half the population of East Timor,Here are the 10 happiest states to live in the US: See if yours made the list
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_6_4.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_10_6.jpg
,Pope Francis East Timor,Cape May New Jersey
983,Pope Francis mass draws 600K nearly half the population of East Timor,Here are the 10 happiest states to live in the US: See if yours made the list
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_6_4.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_10_7.jpg
,Pope Francis East Timor,Happy people and Hawaii
984,Pope Francis mass draws 600K nearly half the population of East Timor,Afghanistan Gold Star father surprised by GOP report: 'No more question' on Biden's failure
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_6_5.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_7_1.jpg
,Pope Francis East Timor,Afghanistan Gold Star father reveals most surprising part of GOP report on withdrawal
985,Pope Francis mass draws 600K nearly half the population of East Timor,Afghanistan Gold Star father surprised by GOP report: 'No more question' on Biden's failure
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_6_5.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_7_2.jpg
,Pope Francis East Timor,Kareem Nikoui
986,Pope Francis mass draws 600K nearly half the population of East Timor,Afghanistan Gold Star father surprised by GOP report: 'No more question' on Biden's failure
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_6_5.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_7_3.jpg
,Pope Francis East Timor,Marines help baby Abbey Gate Afghanistan
987,Pope Francis mass draws 600K nearly half the population of East Timor,Afghanistan Gold Star father surprised by GOP report: 'No more question' on Biden's failure
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_6_5.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_7_4.jpg
,Pope Francis East Timor,Kareem Nikoui family
988,Pope Francis mass draws 600K nearly half the population of East Timor,On this day in history September 10 1987 Pope John Paul II arrives in Miami is warmly welcomed by Reagans
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_6_5.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_8_1.jpg
,Pope Francis East Timor,A look at the canonization of Pope John Paul II John XXIII
989,Pope Francis mass draws 600K nearly half the population of East Timor,On this day in history September 10 1987 Pope John Paul II arrives in Miami is warmly welcomed by Reagans
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_6_5.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_8_2.jpg
,Pope Francis East Timor,Pope John Paul II 1979 ireland
990,Pope Francis mass draws 600K nearly half the population of East Timor,On this day in history September 10 1987 Pope John Paul II arrives in Miami is warmly welcomed by Reagans
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_6_5.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_8_3.jpg
,Pope Francis East Timor,Pope John Paul II
991,Pope Francis mass draws 600K nearly half the population of East Timor,On this day in history September 10 1987 Pope John Paul II arrives in Miami is warmly welcomed by Reagans
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_6_5.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_8_4.jpg
,Pope Francis East Timor,Pope John Paul II zuchetto ring pectoral cross
992,Pope Francis mass draws 600K nearly half the population of East Timor,Quick-thinking Republican governor saves man choking in lobster roll eating contest
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_6_5.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_9_1.jpg
,Pope Francis East Timor,NH Gov. Chris Sununu saves choking contestant during lobster roll eating contest
993,Pope Francis mass draws 600K nearly half the population of East Timor,Quick-thinking Republican governor saves man choking in lobster roll eating contest
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_6_5.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_9_2.jpg
,Pope Francis East Timor,lobster roll eating contest
994,Pope Francis mass draws 600K nearly half the population of East Timor,Quick-thinking Republican governor saves man choking in lobster roll eating contest
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_6_5.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_9_3.jpg
,Pope Francis East Timor,Sununu performs Heimlich Maneuver 
995,Pope Francis mass draws 600K nearly half the population of East Timor,Quick-thinking Republican governor saves man choking in lobster roll eating contest
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_6_5.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_9_4.jpg
,Pope Francis East Timor,Republican New Hampshire Gov. Chris Sununu
996,Pope Francis mass draws 600K nearly half the population of East Timor,Here are the 10 happiest states to live in the US: See if yours made the list
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_6_5.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_10_2.jpg
,Pope Francis East Timor,Happy family
997,Pope Francis mass draws 600K nearly half the population of East Timor,Here are the 10 happiest states to live in the US: See if yours made the list
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_6_5.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_10_3.jpg
,Pope Francis East Timor,Boise Idaho
998,Pope Francis mass draws 600K nearly half the population of East Timor,Here are the 10 happiest states to live in the US: See if yours made the list
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_6_5.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_10_4.jpg
,Pope Francis East Timor,Park City Utah
999,Pope Francis mass draws 600K nearly half the population of East Timor,Here are the 10 happiest states to live in the US: See if yours made the list
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_6_5.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_10_5.jpg
,Pope Francis East Timor,Kauai Hawaii
1000,Pope Francis mass draws 600K nearly half the population of East Timor,Here are the 10 happiest states to live in the US: See if yours made the list
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_6_5.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_10_6.jpg
,Pope Francis East Timor,Cape May New Jersey
1001,Pope Francis mass draws 600K nearly half the population of East Timor,Here are the 10 happiest states to live in the US: See if yours made the list
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_6_5.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_10_7.jpg
,Pope Francis East Timor,Happy people and Hawaii
1002,Afghanistan Gold Star father surprised by GOP report: 'No more question' on Biden's failure,On this day in history September 10 1987 Pope John Paul II arrives in Miami is warmly welcomed by Reagans
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_7_1.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_8_1.jpg
,Afghanistan Gold Star father reveals most surprising part of GOP report on withdrawal,A look at the canonization of Pope John Paul II John XXIII
1003,Afghanistan Gold Star father surprised by GOP report: 'No more question' on Biden's failure,On this day in history September 10 1987 Pope John Paul II arrives in Miami is warmly welcomed by Reagans
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_7_1.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_8_2.jpg
,Afghanistan Gold Star father reveals most surprising part of GOP report on withdrawal,Pope John Paul II 1979 ireland
1004,Afghanistan Gold Star father surprised by GOP report: 'No more question' on Biden's failure,On this day in history September 10 1987 Pope John Paul II arrives in Miami is warmly welcomed by Reagans
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_7_1.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_8_3.jpg
,Afghanistan Gold Star father reveals most surprising part of GOP report on withdrawal,Pope John Paul II
1005,Afghanistan Gold Star father surprised by GOP report: 'No more question' on Biden's failure,On this day in history September 10 1987 Pope John Paul II arrives in Miami is warmly welcomed by Reagans
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_7_1.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_8_4.jpg
,Afghanistan Gold Star father reveals most surprising part of GOP report on withdrawal,Pope John Paul II zuchetto ring pectoral cross
1006,Afghanistan Gold Star father surprised by GOP report: 'No more question' on Biden's failure,Quick-thinking Republican governor saves man choking in lobster roll eating contest
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_7_1.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_9_1.jpg
,Afghanistan Gold Star father reveals most surprising part of GOP report on withdrawal,NH Gov. Chris Sununu saves choking contestant during lobster roll eating contest
1007,Afghanistan Gold Star father surprised by GOP report: 'No more question' on Biden's failure,Quick-thinking Republican governor saves man choking in lobster roll eating contest
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_7_1.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_9_2.jpg
,Afghanistan Gold Star father reveals most surprising part of GOP report on withdrawal,lobster roll eating contest
1008,Afghanistan Gold Star father surprised by GOP report: 'No more question' on Biden's failure,Quick-thinking Republican governor saves man choking in lobster roll eating contest
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_7_1.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_9_3.jpg
,Afghanistan Gold Star father reveals most surprising part of GOP report on withdrawal,Sununu performs Heimlich Maneuver 
1009,Afghanistan Gold Star father surprised by GOP report: 'No more question' on Biden's failure,Quick-thinking Republican governor saves man choking in lobster roll eating contest
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_7_1.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_9_4.jpg
,Afghanistan Gold Star father reveals most surprising part of GOP report on withdrawal,Republican New Hampshire Gov. Chris Sununu
1010,Afghanistan Gold Star father surprised by GOP report: 'No more question' on Biden's failure,Here are the 10 happiest states to live in the US: See if yours made the list
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_7_1.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_10_2.jpg
,Afghanistan Gold Star father reveals most surprising part of GOP report on withdrawal,Happy family
1011,Afghanistan Gold Star father surprised by GOP report: 'No more question' on Biden's failure,Here are the 10 happiest states to live in the US: See if yours made the list
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_7_1.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_10_3.jpg
,Afghanistan Gold Star father reveals most surprising part of GOP report on withdrawal,Boise Idaho
1012,Afghanistan Gold Star father surprised by GOP report: 'No more question' on Biden's failure,Here are the 10 happiest states to live in the US: See if yours made the list
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_7_1.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_10_4.jpg
,Afghanistan Gold Star father reveals most surprising part of GOP report on withdrawal,Park City Utah
1013,Afghanistan Gold Star father surprised by GOP report: 'No more question' on Biden's failure,Here are the 10 happiest states to live in the US: See if yours made the list
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_7_1.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_10_5.jpg
,Afghanistan Gold Star father reveals most surprising part of GOP report on withdrawal,Kauai Hawaii
1014,Afghanistan Gold Star father surprised by GOP report: 'No more question' on Biden's failure,Here are the 10 happiest states to live in the US: See if yours made the list
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_7_1.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_10_6.jpg
,Afghanistan Gold Star father reveals most surprising part of GOP report on withdrawal,Cape May New Jersey
1015,Afghanistan Gold Star father surprised by GOP report: 'No more question' on Biden's failure,Here are the 10 happiest states to live in the US: See if yours made the list
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_7_1.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_10_7.jpg
,Afghanistan Gold Star father reveals most surprising part of GOP report on withdrawal,Happy people and Hawaii
1016,Afghanistan Gold Star father surprised by GOP report: 'No more question' on Biden's failure,On this day in history September 10 1987 Pope John Paul II arrives in Miami is warmly welcomed by Reagans
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_7_2.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_8_1.jpg
,Kareem Nikoui,A look at the canonization of Pope John Paul II John XXIII
1017,Afghanistan Gold Star father surprised by GOP report: 'No more question' on Biden's failure,On this day in history September 10 1987 Pope John Paul II arrives in Miami is warmly welcomed by Reagans
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_7_2.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_8_2.jpg
,Kareem Nikoui,Pope John Paul II 1979 ireland
1018,Afghanistan Gold Star father surprised by GOP report: 'No more question' on Biden's failure,On this day in history September 10 1987 Pope John Paul II arrives in Miami is warmly welcomed by Reagans
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_7_2.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_8_3.jpg
,Kareem Nikoui,Pope John Paul II
1019,Afghanistan Gold Star father surprised by GOP report: 'No more question' on Biden's failure,On this day in history September 10 1987 Pope John Paul II arrives in Miami is warmly welcomed by Reagans
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_7_2.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_8_4.jpg
,Kareem Nikoui,Pope John Paul II zuchetto ring pectoral cross
1020,Afghanistan Gold Star father surprised by GOP report: 'No more question' on Biden's failure,Quick-thinking Republican governor saves man choking in lobster roll eating contest
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_7_2.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_9_1.jpg
,Kareem Nikoui,NH Gov. Chris Sununu saves choking contestant during lobster roll eating contest
1021,Afghanistan Gold Star father surprised by GOP report: 'No more question' on Biden's failure,Quick-thinking Republican governor saves man choking in lobster roll eating contest
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_7_2.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_9_2.jpg
,Kareem Nikoui,lobster roll eating contest
1022,Afghanistan Gold Star father surprised by GOP report: 'No more question' on Biden's failure,Quick-thinking Republican governor saves man choking in lobster roll eating contest
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_7_2.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_9_3.jpg
,Kareem Nikoui,Sununu performs Heimlich Maneuver 
1023,Afghanistan Gold Star father surprised by GOP report: 'No more question' on Biden's failure,Quick-thinking Republican governor saves man choking in lobster roll eating contest
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_7_2.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_9_4.jpg
,Kareem Nikoui,Republican New Hampshire Gov. Chris Sununu
1024,Afghanistan Gold Star father surprised by GOP report: 'No more question' on Biden's failure,Here are the 10 happiest states to live in the US: See if yours made the list
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_7_2.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_10_2.jpg
,Kareem Nikoui,Happy family
1025,Afghanistan Gold Star father surprised by GOP report: 'No more question' on Biden's failure,Here are the 10 happiest states to live in the US: See if yours made the list
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_7_2.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_10_3.jpg
,Kareem Nikoui,Boise Idaho
1026,Afghanistan Gold Star father surprised by GOP report: 'No more question' on Biden's failure,Here are the 10 happiest states to live in the US: See if yours made the list
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_7_2.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_10_4.jpg
,Kareem Nikoui,Park City Utah
1027,Afghanistan Gold Star father surprised by GOP report: 'No more question' on Biden's failure,Here are the 10 happiest states to live in the US: See if yours made the list
